what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380477507912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380477525467
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380477528087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380477533640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380477537123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380477537733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380477560763
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380477564390
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1380477569951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1380477570162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380477573113
